"rt","ions"
367.52833137140874,7.176094053708531E8
369.0622111261401,2.7000354803295803E8
370.2000701159924,1.0793276251935108E8
371.1186645480183,3.7023438164613473E8
371.88653471050526,6.749546817838851E8
373.24213509064015,5.0605121429122514E8
374.38872187408685,2.5969002509641483E8
375.03456351245177,8.70045433090647E8
375.9634398071994,2.0342959171407008E8
377.0344742831545,6.425121926420382E8
378.3393267528733,4.191356924088821E8
379.21151410300473,2.992163124523778E8
380.3255983101232,2.67095071155475E8
381.44728911010566,8.386921525756875E8
381.7188760451416,6.462721832672424E8
383.17318531486785,6.960792541768562E8
384.46442705758545,8.304633712001225E8
385.352458934172,8.907183155364461E7
386.06036985768856,1.3080951968402289E8
387.2917342637124,4.302439855244552E8
388.00687968194654,3.670617302548768E8
389.3461489395192,7.326316503526014E8
390.697151780176,7.001981773394196E8
391.44273723144255,6.813893016059369E8
392.52285855128355,9.025125460642588E8
393.4882444073754,2.0655723523621723E8
394.12406254494914,2.230724426306522E8
395.15041610773903,2.0504242015014452E8
396.65202406977113,9.551219275396416E8
397.2059085041612,6.719782512540145E8
398.6330687399797,4.547382893955695E8
399.63331666674276,3.571350350383596E8
400.52265687181335,1.5363522134519342E8
401.8964198371208,7.412449926549189E8
402.3210228196371,6.213397449818716E8
403.4105944215994,4.941851068392843E8
404.68522971528625,9.630527262023569E8
406.0144460361288,3.726665764459915E8
406.817210736221,8.510655725152086E8
407.37906501030363,8.999056478484117E8
409.03334507831204,1.808800062867788E8
409.67890966877394,2.548075645689064E8
410.32834350401487,3.3545053609025615E8
411.5211747140027,8.057073016109177E8
412.4346944826149,7.766814949483727E8
414.08460260583064,8.88242342055126E8
414.8486487133198,7.427132227766896E8
415.6540477706269,3.2873500268666416E8
417.04469643449755,3.607685655361619E8
418.2537052857825,6.560000057166904E8
418.6327185073926,2.0445594703409863E8
419.8797665692926,4.6897972878231806E8
420.5254685072996,4.413103522896909E8
421.91236694335475,2.819568871571209E8
423.2787701217068,2.310024448038681E8
423.6470409487609,7.854019847859775E8
424.64279029991457,2.0631616839324486E8
425.5275030644545,2.585329784361511E8
427.01997528239053,7.964518046031739E8
427.5844230206764,7.25941411544604E8
428.9637133540213,1.4409833853251392E8
429.78896654225764,8.343074940726159E8
431.07151460051375,2.511934974813852E8
432.5152235844045,2.869045506507523E8
432.6274742654166,7.139732580569772E8
434.07224843176334,3.4661353618845546E8
435.1310135198512,2.8444330101814973E8
436.31428641262994,2.7907445634779406E8
437.41236725836853,7.820438194496776E8
438.66686490421444,1.7491211820926744E8
439.3800156642181,6.007181864765354E8
440.5167767502101,9.439351922436739E8
441.57123255523777,7.560434587226055E8
441.8055863806617,2.6667235525477177E8
443.58415016435765,6.254021217298659E8
443.8391402830903,5.1217006507245123E8
445.15821662401885,6.711220431546512E8
446.7796652002004,9.6217538122689E8
447.13964895203924,3.539383334675411E8
448.0223885994014,7.749869257402371E8
449.8194607329069,3.519113881836598E8
450.67521815233414,7.674994371523495E8
451.163870593895,5.672075626288874E8
452.65786773482404,6.616637132568132E8
453.27037388709334,2.2991177947588518E8
454.5159199533245,1.0457308048699039E8
455.97748649619103,2.2515834931724787E8
456.9056657572811,2.3337428884227514E8
457.93214656944235,7.37833249915829E8
458.8471641375408,2.4928225697734988E8
459.57598613501915,4.649529192119026E8
460.2658158563871,9.076750185569075E8
461.4501614422094,1.747476653938911E8
463.0468472574043,9.12443985702339E8
463.9381572995648,3.058179863996239E8
464.8124510044727,2.1877383102833956E8
466.0669572004875,7.970189588342931E8
466.89793312371296,1.3759564471308964E8
468.26919772726825,9.374814145432804E8
468.55106652795143,6.74876074446689E8
470.0724020251114,6.770156917484347E8
471.20795295758717,4.086839712558188E8
471.5261142451936,6.264826661019123E8
472.8090470209298,7.769879911328512E8
473.8037325947398,8.067953575487586E8
474.510597716437,5.366645085880571E8
475.8230659379822,1.8513944509614527E8
476.8196133810302,4.703485547662764E8
477.91811518680294,1.6777706193113613E8
479.1345592475038,4.464908024574489E8
479.5643071512344,5.991866818029579E8
480.90934670480243,9.26204091338382E8
481.9103850729014,7.92974585476486E8
483.1747759725794,6.248621238457372E8
484.40238715616704,9.255369755889605E8
484.949445053664,6.843555075875372E8
486.0986201050484,3.637943996021382E8
487.1512396009977,1.2181370134766558E8
488.36926211302836,4.080306494735844E8
488.98086937325564,9.245629686970556E8
490.55020539124223,9.420443568220892E8
491.3905193866133,7.245431633638617E8
491.7779760920638,2.1274756313221186E8
493.1735347485178,4.2192919748137796E8
494.6710446065844,4.223677561461329E8
495.4151596584505,5.97791758069706E8
496.74256710988703,4.035888980448896E8
497.5297034636398,4.049634500035675E8
498.4305747862786,1.2673607467718929E8
499.876107163093,3.486800761318611E8
500.4138544855653,2.695772734321096E8
500.99173589272243,3.097192648563341E8
502.4452404372941,8.237458593985038E8
503.8133246264969,8.658724709727837E8
504.27876386915534,6.924845437219622E8
505.8643554444393,7.042630017509298E8
506.39308340525076,8.721311129710245E8
507.27974645490036,5.514637722701843E8
508.1208460458311,4.5018667568927497E8
509.71158419003393,9.509409359449134E8
510.48210480269523,7.650632904798976E8
511.61373288565585,6.59659924530416E8
512.489645920495,4.838608065119129E8
514.1385048838459,4.3008441057667106E8
514.9450549808372,1.6353982474126363E8
515.8951792005614,5.0262151019956636E8
516.7765777189591,5.73806706907702E8
518.1180059535524,9.632431598426142E7
518.7833081861945,8.99136590670676E8
519.3704357239207,4.412455137434945E8
521.2449629968505,2.606498758045365E8
521.7726658175168,4.8127813389897084E8
523.2324777128532,7.196102219324051E8
523.8811951210514,1.1878514462983589E8
524.611887157054,2.900417669303299E8
525.7719323986246,3.6439810712190574E8
526.6724283184465,4.6132981987007874E8
527.5825034421783,6.513793510509487E8
529.0295315362298,2.015649430600781E8
529.754754452772,5.529040520590632E8
530.9543414835953,2.1832025640716797E8
532.4850506898218,4.247497171134383E8
532.5636363812417,1.732917516687294E8
534.4378206335379,7.765400876845446E8
535.3674905287844,6.178220983571262E8
536.6068976600938,6.617540325863181E8
537.5167516642766,5.513468086568404E8
538.3195629782615,7.121529451456684E8
538.7183811758607,1.1165682371570294E8
539.7697948136575,3.298069537418716E8
541.193931795092,6.018475672597479E8
542.1400804911889,5.9444833167982E8
543.244914217957,4.488581017671623E8
544.3252499044154,4.97301731019241E8
544.9585301882519,8.713631421692674E8
546.5071397100712,5.945898152026689E8
547.3382264140182,2.8206721889325964E8
548.3455003079421,7.759444154068383E8
549.6757504366897,6.13019070985687E8
550.3484078648294,1.2052726129206496E8
551.2948656980341,9.064871683543257E8
552.064546367945,5.0751737141948044E8
553.8916099376964,3.619190284367979E8
554.1000754774094,1.6516409311881536E8
555.5719574226578,1.394488907239288E8
556.6044020231493,9.184035443888435E8
557.3449723874011,6.78739302720742E8
558.792024153007,6.525464724722008E8
559.2680171685178,5.307419796700077E8
560.2717190403343,3.016222283983087E8
561.6603054145237,5.710932552319185E8
562.439696225522,7.291713992697462E8
563.8020672039821,4.611465706936574E8
564.9599409147551,8.015601404489979E8
565.318819508695,1.9794137374201936E8
566.4028221042745,5.2467097453741884E8
568.0137120298235,8.933923388347976E8
568.4421429499416,8.92012761780335E8
570.2556446258841,4.09853564673287E8
570.621161932695,4.956362867963373E8
572.1568299370844,2.77425852855731E8
572.5897145110533,4.498798485558267E8
573.6807004697674,6.624985362812351E8
574.8874176518854,8.212828534801307E8
575.5095364223712,2.9396561691885614E8
576.8020398371206,8.422909270289721E8
577.9709171519515,5.660433915456141E8
578.5674716848821,9.091653329271133E8
579.5730756959703,6.357564747089024E8
581.182333637319,1.9493665937714136E8
581.7314618946083,9.103070975798279E8
583.428108416479,1.6482869540972665E8
584.0822969838376,6.895153067154285E8
585.2447878193582,8.828386576645554E8
586.373628530592,2.2464760454915074E8
587.4823751091199,5.218753370143114E8
588.3003712255503,7.809425887876395E8
589.188185314357,9.236793658990116E8
589.8070458296714,6.815619748851037E8
591.0127379454319,9.295447753345306E8
592.3204049214266,2.4702641870011035E8
593.0211375921555,7.778874938666811E8
594.0938608024504,5.573001175174446E8
595.1821899496692,5.103352072291248E8
596.3466072151924,3.375194860804833E8
597.0741019431995,3.035018119943352E8
598.1625535396032,6.448914714875835E8
598.8934666350999,1.4649191689203033E8
600.1776662873976,8.826554566292993E8
601.6833346664579,2.774164636843133E8
601.929039432522,5.1807038601109827E8
603.8065259731429,3.622124925400165E8
604.3649916898501,9.203429509759911E8
605.0819367684998,3.2362278793397313E8
606.422715429861,2.0816597777670932E8
607.6744486728487,5.99900334972908E8
608.7684784504044,5.470641690010288E8
609.7831479481155,2.094338436919727E8
610.7651063027355,2.850350883718889E8
611.4079151057631,8.252175272271893E8
612.4824496156259,5.992969180367887E8
613.9910455833677,2.9475104110934293E8
615.0987672675856,5.645979019071717E8
615.5284152745445,4.7902165317032313E8
616.3544329787081,4.975876972938232E8
617.8238045923113,6.447415706227616E8
618.8140991555281,5.143015582759133E8
619.920347780399,5.319252435412901E8
620.5694288315301,9.403419886702784E8
621.3846746533,2.8851706329687905E8
622.6717326187718,2.6425657895987508E8
624.042164269659,5.916612088154371E8
625.0223245403855,8.226693139449131E8
625.9658309914008,9.551699263244478E8
626.6681371382326,4.743841450089553E8
628.006715575338,7.634375326065247E8
628.4511122850795,7.648797012583873E8
629.9202548666492,5.537082388422079E8
630.7421116581996,4.0359017236026824E8
632.1909557136142,6.517360267151673E8
632.5535663644239,4.346113113982156E8
633.986800156933,4.5046776593843246E8
634.6698126345444,7.584646603480873E8
636.2851601075387,3.8275069469824064E8
637.5600362811668,7.323712019994346E8
638.1036022233966,8.537522493861903E8
638.7459760466496,5.872761207298002E8
639.9418140563569,8.569083494603696E8
640.9850116294052,2.158267635384182E8
641.9949852350795,9.086628757251477E8
643.0989894203192,4.9428949418130744E8
644.4343281282136,6.600497532728269E8
645.5301153029935,7.77074282885667E8
646.067024490862,1.6372007237184036E8
647.7374702553865,1.2536287965555775E8
647.9857362189628,4.2913349132903874E8
649.3611812789642,1.1488899656389944E8
650.3969194013436,9.196459439119896E8
651.6760069723374,8.850371975488772E8
652.6775329324955,2.6770770163394216E8
653.2320728313696,4.79145865085357E8
654.8513342126145,6.71293194662531E8
655.737718883421,5.2125835010918844E8
656.0988062562759,5.687400648829633E8
657.1778980926632,2.7262533816842556E8
658.6188618141742,8.876567350646582E8
659.8812910268958,6.181935223910674E8
660.1458219565341,1.672119137658276E8
661.7502784976583,1.7875162190696365E8
662.691767780014,7.421885593259598E8
663.150140541248,9.234047270915642E8
664.6322159722778,8.652519132050949E8
666.0173269452216,4.8072424737784743E8
667.0821700074636,7.235369307428926E8
667.5913705148836,2.3502601013411337E8
668.6199506886766,4.188817510648087E8
669.8009915331138,6.41825140844483E8
670.8078109910656,9.549800365135871E8
671.7421677273646,1.270594908494058E8
672.6311920171847,1.2174211441560332E8
673.8744213211612,1.6421415698731834E8
674.932578416453,3.0699642735624206E8
675.5313005678685,1.2115270515130195E8
677.1512627680756,7.477107456842767E8
678.0920103879473,8.392046343893973E8
679.1969306570016,8.53463995259788E8
679.6933730775487,3.051947485179962E8
681.0828291458926,2.7790423693585753E8
681.6747761668207,2.0262858889955735E8
683.0233832233172,5.2753525561178875E8
684.0434919155725,4.453649329849423E8
685.0614763526817,9.208890918235569E8
686.123728706393,4.132214117550925E8
686.9322125918674,8.795323656998488E8
688.2100018304336,6.35181767520389E8
688.7928296005192,7.219641502929509E8
690.4838868338692,8.923267100179366E8
691.6525334106598,9.595763043007451E8
692.672946473565,8.553462554750941E8
692.8213767938697,4.9873458526118666E8
693.931597411898,2.576662520286883E8
695.4639057392452,2.828492320073285E8
696.2059104870312,5.434827755157292E8
697.391149026826,9.605684250412242E8
697.9078143601912,8.709570816557308E8
699.5536280452801,7.458833609845611E8
700.0688991733327,3.685594233099957E8
701.3084154463398,1.5039013409394103E8
702.269993118508,7.728615578205696E8
703.4248726968801,2.1103482431968302E8
704.5499119547721,7.350168159810469E8
704.9665483210205,6.898589812858429E8
706.1852571700978,9.485089233771663E8
707.6408198890637,4.9790607232746226E8
708.7028660719769,5.262022148681327E8
709.9432148740602,5.898435720120121E8
710.7374928460939,8.637411187103995E8
711.4399463784443,1.4702347669081396E8
712.3795265427648,6.923846942191396E8
713.8300519955366,3.3563539713883734E8
714.4710286052657,1.350744442316097E8
716.0076252103372,3.92064502143965E8
716.9030987191858,8.534422518668895E8
717.2049801616807,4.4708425604179645E8
718.3435548829596,7.488382819289732E8
719.4391928645897,4.034721156628083E8
720.9811396501915,9.557048818446022E7
721.9073126540112,7.477898727156863E8
722.8109411581274,9.57914829850138E8
723.67963978824,1.5950379296979856E8
724.7054446846264,2.1235064477912176E8
726.0258165772859,5.250139884557664E8
727.0166059671908,2.5302227691388032E8
727.9750807338611,5.939724232336733E8
728.736565261218,2.1767505504265535E8
730.2598816872147,7.342002632488981E8
731.3080966551994,8.394347485661778E8
731.6211612963735,5.3104768534780395E8
733.0206144618217,1.0308965076456642E8
733.563953400224,8.556924229496005E8
734.5535346749914,9.111430254700768E8
736.043556418989,6.551405990136819E8
736.6360161628417,4.756938458099681E8
738.235386301694,7.612414477421358E8
738.9805828448343,6.533493772755028E8
740.4957178347618,4.3981977512933284E8
741.6178545771479,7.09651037492196E8
741.8558741449765,6.361639158018638E8
743.5105910532544,9.257944627427533E8
743.9090258940307,4.751405051467813E8
744.8574799394534,2.1658606715687084E8
745.7466128885807,1.1103867755680266E8
746.8105761435315,2.1830324775088128E8
748.6805027665864,9.383226795064375E8
749.4250268816047,6.469350492770628E8
749.8473528457972,6.055940537473416E8
751.5356926677355,9.48332089102672E8
752.4332426402077,3.199980296051483E8
752.9125016009281,9.176474635376123E8
754.1794963078779,2.053392866621977E8
755.4848506525595,4.511630143270142E8
756.0347157181336,4.9046913922828174E8
757.6450941669142,8.474416784929695E8
758.3033966926904,4.130988152019926E8
759.6421365229346,9.609224952901956E8
760.4081018084846,7.428918855106685E8
761.8583721960472,4.740261919918989E8
762.4300157960348,5.095831848796424E8
763.3266934821468,3.466509320401208E8
764.9218100176236,4.842436736256676E8
765.1890120537978,7.542408092996305E8
767.0970949814734,1.7996997187818465E8
767.923717695601,9.29582937793416E7
768.3923407204478,6.616061033216529E8
770.0767239104383,1.7214728339551505E8
770.5699969678144,6.035916866671525E8
771.9192263012845,6.166523998144436E8
772.9856461184407,3.6622979100431865E8
773.925026995969,4.0664111276868314E8
774.3773741469611,5.587656502752705E8
776.2112538697489,6.866532256465762E8
776.552145476517,1.7821827129252794E8
778.1185311051412,2.441074608751709E8
778.6418199497082,9.171442208261855E7
779.9201330609847,4.027775067501461E8
781.1805514910488,3.6713829164593095E8
782.2443807202148,9.139711350872414E7
783.1156591996414,8.509949247906774E8
784.1705162723753,3.9576801222905266E8
785.005663917361,6.904061151221337E8
786.1155179738038,2.190894848726366E8
787.0820340546825,2.968784549184599E8
787.5677940474578,6.485969438728954E8
789.5552867079199,8.615465710707703E8
790.443420767291,6.273556823816377E8
791.5314413795807,8.809267653987803E8
792.341566838509,8.051213222875873E8
793.171424901259,1.0301464649011105E8
794.2579721554051,1.2735183455763952E8
795.2738783500512,2.879226952608342E8
796.3788261981557,5.451318406157696E8
797.2909176991287,5.532069681540823E8
798.4221173645998,3.390974645949259E8
798.8967519158008,9.279929385812184E8
800.6195016279537,5.770587223281513E8
801.6206635919411,2.3247619465887475E8
802.8389647122867,3.6543566793574655E8
803.728708811382,8.266370675893912E8
804.5370295987193,6.360177055326167E8
805.4925943201682,9.365415410576568E8
806.1989865188909,5.529067545004462E8
807.2195422562027,1.560560550710408E8
808.6766004713625,7.359906401820543E8
809.9335532858946,5.460587894100708E8
810.3649764064407,6.608603717672174E8
811.396331488742,8.950003704404176E8
812.4737402725957,7.49009090527575E8
813.2352352543431,8.182737749536909E8
814.7424193066319,7.693905735231067E8
815.3059704476653,1.136173161558558E8
816.8258828382002,6.156908339906882E8
818.0593432352417,5.877947437847589E8
818.2329301026853,3.2766620304200613E8
819.6042420056547,3.890366152871557E8
821.139589226066,2.0444216563941807E8
821.3631189442641,6.21419413887179E8
822.618417563218,6.053396180578266E8
823.7015937035716,5.950868845487615E8
824.8260701128564,6.854044707723358E8
825.6804029653848,1.3429929203505582E8
826.4736295148005,2.510751633272463E8
828.1257714131224,6.521293169835118E8
828.4676677561383,7.38926750603921E8
829.5433810218306,2.5558712973816025E8
830.954735665544,1.776707325421533E8
832.0114673003206,5.729938101416513E8
833.1279538244221,4.214329301931918E8
834.0801725733223,1.4838043288741136E8
835.0616042126643,9.037395740557662E8
835.8771380187343,6.564356519943581E8
836.5280989095457,3.109347620782616E8
838.0734177971184,6.338358845070262E8
839.2214286389068,2.4426545494354048E8
840.0991497208734,2.5669096767955834E8
841.0621705081339,4.278985487359128E8
842.0150195207275,5.859956310788561E8
843.2913607935324,3.380226606097634E8
843.7434058241591,6.657339434967817E8
844.8740153387186,1.4013646784378964E8
845.9421961116456,5.089286280687583E8
847.3278065211848,7.868901657913512E8
848.664614067679,3.3311045033318794E8
849.4683824310775,4.795291815187741E8
850.0900015716151,7.540863401275573E8
851.7200403292202,4.814715291767884E8
852.0333488930187,6.698277258988575E8
853.5789432492571,8.755469064704843E8
854.64546936975,4.6231530720452553E8
855.5357949321385,2.2755541513143042E8
856.7010655736239,5.80927568254E8
857.2658648899529,9.37079651250497E8
858.1385358820427,9.044752243921592E8
859.1764822158477,2.601742897541435E8
860.0632221483323,1.6458086215204337E8
861.4655928337855,6.023581880371044E8
862.2548999343475,4.594259860248874E8
863.6897019297905,9.930253302540135E7
864.3306655760763,9.260346936425966E8
865.4654995072079,9.61316120343589E8
866.1059745771253,2.4283878461147922E8
867.3366940014628,5.3148213763384557E8
868.3694383536637,5.923979214969113E8
870.0260546631965,3.849894486820958E8
870.2410875517901,1.7497714930128714E8
871.2623911315305,7.08454264710672E8
872.5191616634585,1.1733714712303175E8
874.1231740098281,9.963740240939994E7
874.9370863310753,5.564587457944989E8
875.365727660931,2.2733180083565608E8
877.0501514791339,3.629035491870385E8
877.5334024897707,2.537610868253102E8
878.5505043348187,7.734769680046154E8
879.7178610030902,4.9820612562853646E8
881.169423942189,3.5003182287647164E8
881.7345879915941,1.7743202385018182E8
882.9674443451476,1.2124637859071204E8
884.1259620573203,8.007601060206755E8
884.7357459978164,4.229561041998363E8
885.8447023355117,9.815680117478034E7
887.4363356405056,6.943117130596218E8
887.6902305314542,4.2837314111298627E8
889.0938877592739,7.437757550807781E8
889.5714652026978,9.200969409558854E8
891.318720581929,2.398913152568135E8
892.4517917313422,1.2993232055335258E8
892.6882327905164,6.53773712187401E8
894.39542776884,6.456853771424484E8
895.5432275658966,7.809200343679097E8
896.4791309613313,6.614156804397115E8
897.3659025601695,2.745103414785125E8
898.4591718824308,2.6250790035982156E8
898.7978860995112,3.061967615501399E8
899.9907217431787,8.611653834588258E8
901.5295511746478,6.815922339679078E8
901.8852813770951,5.818980966758807E8
903.7459403833469,7.849187711082895E8
904.361504034771,5.1153415104371667E8
905.549986978776,9.562370815127223E8
906.4957414553188,6.607566431677822E8
907.800317835722,2.4128002158752215E8
908.1108690062775,3.2057568292937815E8
909.0987769603489,2.8086773619551265E8
910.1554226211105,7.683516679295155E8
911.2419084296424,8.316003944445527E8
912.219806219835,3.420180840356155E8
913.3109902713205,3.1595524608324224E8
914.2123054044396,8.073890410154419E8
915.7168115369443,2.2139157087693524E8
916.3748697182361,1.2398117864889783E8
917.9382371969384,6.848379461402189E8
918.7571018408936,2.1901057161376008E8
919.3977061285315,3.9618468661781347E8
920.9866193083038,5.898617796861925E8
921.9021598631597,7.728720518707768E8
922.674930463483,3.6125559906108093E8
923.3445008985743,7.65253631699444E8
925.0801930452366,8.616010020970337E8
925.908530752897,2.2936907926136526E8
926.7117004943691,9.276814647372236E8
927.8494203031275,4.883555279541784E8
928.4056673600659,1.090045444099907E8
930.0321153586823,4.21885825035452E8
931.0278619859934,5.993816198907756E8
931.8016830139794,1.1301734890999275E8
933.3658611270861,7.032313604411243E8
933.4324553775728,5.461368041529405E8
934.9621777558415,9.477142655188919E8
936.3569287856367,7.179222771954725E8
936.6092397185176,4.062695746556558E8
937.6107284853167,7.213417217291949E8
938.9781736780595,5.525854298668149E8
940.4465501245045,7.301716464575604E8
941.3855753805124,1.1525608902293724E8
941.8678409689395,9.532902539591485E8
943.0159233177175,7.054510452786733E8
943.9120851679437,4.453094958683151E8
945.012020357747,4.304954890334457E8
945.8739096347498,8.443196587980467E8
946.7218234038777,4.5817804863463384E8
948.2998275140641,8.314656528935783E8
949.0472487505343,8.561583280482998E8
950.5092890250577,7.658205582233086E8
951.2790162837304,1.955714535435814E8
952.6008099389296,9.489737490377656E8
953.0213234944416,7.605391906113565E8
954.3873003829541,1.687627666058621E8
955.8111154441692,6.964108427039006E8
956.4713176600774,2.8904208066122496E8
957.8189446773209,5.653480927643292E8
958.718818450599,3.219307060997988E8
959.581890667753,6.447538893168242E8
960.7190877328464,2.8258696785327137E8
961.0637354719751,9.955791500201912E7
962.4288724733134,5.792860844943383E8
963.4635688125697,1.5511579749567968E8
964.0903507376088,3.260162874344952E8
965.1012219217196,9.144417445776945E8
966.685417547073,2.871349726601498E8
967.3964066860891,5.63405823516834E8
968.6428709346197,5.442086707252314E8
969.4281627751088,2.916193333106538E8
970.2504328083629,2.535048797950104E8
971.8121919801705,5.966122934637501E8
972.2401412904429,9.399453012381463E8
973.6658857784454,8.333387834144317E8
974.3135022240086,5.509025600243888E8
975.2443287447621,6.484261396248997E8
976.9518894707159,8.228790662938644E8
977.4252864509825,1.384179355662371E8
978.7180349344284,4.0819138560060096E8
979.5971637325368,8.108312037435095E8
980.3960511510556,8.771746798634652E8
981.6611456843815,6.691208718362536E8
982.7402805726492,9.07203837509208E8
983.7972093990953,4.4440691713367087E8
985.3073668973312,8.041145297211322E8
986.363422630917,3.679493079979135E8
986.8312966093839,9.003214406577537E8
987.7989204199763,2.768781791368929E8
988.8677586765332,5.963345026343307E8
989.6831787377052,1.8518038489050978E8
990.982023481791,4.510575866013857E8
992.1676795612543,3.496943278967061E8
992.5836426741457,5.713425983285735E8
993.8407894585054,9.094633348719442E8
994.6216237441018,8.990606841421441E8
995.7126492508787,4.9970340585511255E8
996.745334114177,7.703675164690973E8
998.4140998356412,4.8082548559361464E8
999.2092418396511,5.1206706902535564E8
999.8921451718195,6.401482483404042E8
1000.7537007950043,5.477206768815646E8
1001.8541801483206,5.54943220296924E8
1002.9293404270207,6.842456448010229E8
1003.9641880081072,9.539758630438074E8
1004.8492213426624,2.7153369184637904E8
1006.3263378422496,6.276577924714981E8
1007.1507696288671,1.681549300507971E8
1008.1048898361984,5.785019204996544E8
1009.0286045296563,2.6352398365007126E8
1010.2240422720957,3.21925216835582E8
1011.5597254267133,6.269154557935992E8
1011.967330957473,5.919527471433365E8
1013.1841258173865,2.134653093900254E8
1014.9534180172135,8.560563725331783E8
1015.1267534883187,5.555459497871633E8
1016.4035839995752,6.772225376856377E8
1017.7508375373235,7.700900591773415E8
1018.8359634884459,4.3741213939240927E8
1019.3179546881645,4.1979522777583396E8
1020.3225410153483,9.435621869229868E7
1021.3968087423605,4.6385292003462726E8
1022.2271507875865,4.584343001783299E8
1023.2105484661014,8.824054589027658E8
1024.9062001612044,6.64255907346416E8
1025.5415511658325,6.200732035790393E8
1027.1985632616434,1.4658425835426423E8
1027.4229503368542,7.490894252366787E8
1028.6570681083635,9.19812980858986E8
1029.737787476093,4.610952460105623E8
1030.381226720935,4.895150301073951E8
1032.0195199562024,6.09096076822891E8
1032.9993343739222,6.02272156113276E8
1034.2017180033663,7.535147626733463E8
1034.8177909941337,7.84579274945294E8
1035.800135676548,8.335106420945373E8
1037.4064738816485,7.145851957236221E8
1038.026942313029,3.904689890861988E8
1038.9212176626243,3.068382306577837E8
1039.6347521094501,3.444356637373555E8
1041.277934066124,3.404249722402123E8
1041.8671917349886,3.2059371264150184E8
1042.8876304312255,2.7800799808088064E8
1043.753096709794,1.577049964678477E8
1045.037562599159,4.220987892270212E8
1046.1230293052643,5.284600965681278E8
1047.160984357624,6.613717466505214E8
1048.1496621003396,1.4314166488674393E8
1049.1764321191588,3.6652562696730334E8
1049.9176731325804,5.336498443347765E8
1050.797210181499,5.515144787434608E8
1052.514149637228,4.556289093983294E8
1053.2127182584366,7.40417439993057E8
1054.3970995790262,9.466148039434358E8
1054.825490012941,6.283531271550808E8
1056.3475211363539,9.019925227354132E8
1057.7912870734735,1.1518719266210973E8
1058.139582468756,3.324304952964205E8
1058.9543205838934,2.2826931054981178E8
1060.173814790176,4.932606682562565E8
1061.3956480911686,6.37538594571505E8
1062.7098246318249,2.600955150796591E8
1063.220020374369,2.1169405970314944E8
1064.0078812635538,5.2754590366922426E8
1065.3949296497763,3.0601324825403655E8
1066.6428379598835,9.551531436760899E8
1067.4253368246227,2.355073355941657E8
1068.4891967506824,7.43238958390142E8
1069.3985320993672,1.1586984104678726E8
1070.3927281690715,8.715587984516609E8
1071.4658099077824,2.947870788054639E8
1072.3419086911501,2.1491980319515705E8
1074.1411156820768,1.0812709920067003E8
1075.0315407075936,5.697050384286675E8
1075.891548281565,8.398010648518587E8
1077.0712707558237,8.588358398591444E8
1077.370579066757,6.51811154574999E8
1078.7333239213726,1.1159013623374821E8
1079.3020742712315,3.759864607172318E8
1081.0566232997728,2.388711142350718E8
1081.4616849336103,8.783198311614943E7
